STEP 0
Ar	-0.0790918816222	0.0485715556446	-0.0293746636683
Ar	0.0570185054776	-0.0479876795292	-0.00695518870933
Ar	-0.0676393589299	-0.103708858571	-0.00616018165096
Ar	-0.0302331499846	0.0159063255659	0.0273668580283
Ar	0.00392339258072	0.00980191887159	0.000108521606982
Ar	-0.0290910654853	-0.00859902893347	0.00358146373776
Ar	0.132976766981	-0.0104539929526	-0.0373118332024
Ar	0.0124242581093	0.0207667051265	0.0116823559087
Ar	-0.0771909296592	0.0769736591927	-0.0625895696316
Ar	0.00916201466582	-0.00650394483454	0.0222167975094
Ar	-0.0260309009974	-0.0248724417772	0.0177259738577
Ar	0.0347776024815	0.0663526550521	-0.0349085442718
Ar	-0.00678943433801	0.00118267054833	0.00745284682922
Ar	-0.0188844721474	0.0295818561752	-0.00213302206002
Ar	0.0958672045672	0.371396479758	-0.0109453004492
Ar	0.0293998211346	0.0243318175457	0.036774392888
Ar	0.0296141392646	0.0174355024528	0.0389026802163
Ar	0.0288218730697	0.0298291570186	0.00839953232874
Ar	-0.00570542219921	0.0180024455701	-0.00378449388964
Ar	0.00151952361106	0.00337606143268	0.020093785576
Ar	0.00299588009701	0.0230038003947	-0.0253865946601
Ar	0.0193263737664	0.00284173780269	-0.0129952758568
Ar	0.0301794081263	0.048205361104	0.090077284664
Ar	0.0405402452739	-0.00639837666657	0.0389381096779
Ar	0.0263973831227	0.00826053546266	0.0152228663366
Ar	0.0158094886623	-0.0110136582007	0.00349239919769
Ar	-0.0311122542853	-0.0816306605869	-0.0251342681751
Ar	-0.0552918700171	-0.0721448778634	-0.0447331622566
Ar	-0.0551554525116	0.0138193492555	-0.0730471447882
Ar	0.0338909976188	-0.0318539958135	-0.0184363861988
Ar	-0.0737481340497	0.0996750638369	0.00944725006892
Ar	-0.00336108838746	0.000148741455552	-0.0169661907865
Ar	-0.013250428248	0.00192616002206	-0.002667738888
Ar	0.0127800575335	-0.0211345884709	0.0197611511822
Ar	0.107874295487	0.00141799357524	-0.0715620330617
Ar	-0.047540613228	0.0112697818318	0.0154299964559
Ar	0.0117730640561	-0.0069480843711	0.00242805687511
Ar	-0.00504037955808	-0.00935032110921	0.0318949329351
Ar	0.0341703670536	-0.0998246858916	0.118687595905
Ar	-0.0173319040988	0.0165722399113	-0.00210974254541
Ar	0.051324299739	0.0165626384745	0.0366738804646
Ar	-0.0467109830848	-0.053400862974	0.0157307048246
Ar	0.00469568430823	0.0107191581275	-0.00419432347126
Ar	0.0435124065561	0.00684889161504	-0.0333002807133
Ar	-0.000675557448692	0.0164954827776	0.0090406126194
Ar	-0.00245686886811	-0.00595076649859	-0.0747318531964
Ar	0.0227427310087	-0.0156074610473	0.0211450993527
Ar	0.0175402317304	-0.00891319068024	0.0110991442899
Ar	-0.000899632835362	0.00874194903487	0.0028787067648
Ar	-0.00992082001772	0.0081563145054	0.0065466808958
Ar	-0.00192481039519	0.0161797325845	0.0620964189837
Ar	-0.15000138795	-0.0268777166862	-0.0693647095178
Ar	-0.0144707648105	0.0179917405239	0.00653167343398
Ar	-0.0522938521227	0.0501043437105	-0.0290452279807
Ar	-0.0412973286914	0.184181724137	0.0545170421013
Ar	0.0145665542977	-0.0182903396783	-0.108098840825
Ar	0.075938099434	0.00167481509753	-0.00198138906256
Ar	-0.00397869346718	0.000121020108036	0.00512221428587
Ar	-3.63235080292e-05	0.0207993729977	0.0100322847631
Ar	-0.0531526347182	0.0471248248862	-0.0207539325361
Ar	-0.00757193807605	0.022334580156	0.0252957558873
Ar	-0.010118494257	0.0772254064107	0.055710424171
Ar	0.00492936452578	0.0248743315186	-0.00863856771119
Ar	0.0292526565953	0.00149717377013	0.0405252079505
Ar	-0.0190181046643	-0.0109174235746	-0.0159159634643
Ar	-0.0437128948289	0.0293533623135	-0.0218778621738
Ar	-0.00268382715699	0.0134970892547	0.0185986044794
Ar	-0.182412805728	-0.3648967797	0.0530924257449
Ar	-0.0176995082024	-0.0189034120463	-0.00652960157356
Ar	-0.0660767823241	0.0721346059985	-0.00884215132244
Ar	-0.0292579631914	-0.033349163772	0.0466707945363
Ar	0.0468327135804	-0.0630175410325	-0.157735831766
Ar	0.0360852246125	-0.0187270402699	-0.00411024655406
Ar	0.0208031561627	-0.036456863629	0.0428198730157
Ar	0.00739318361769	0.0186017629014	0.00182928184103
Ar	0.00279157276604	-0.0258502542587	-0.0137622836349
Ar	-0.0350855960473	0.0027347675299	-0.00018070226674
Ar	0.0432861068727	-0.0346980790253	0.0427861910987
Ar	-0.0820901124243	-0.0657222457846	-0.0615451334791
Ar	0.00612417453221	0.0528886268671	0.00556228921705
Ar	-0.0349177939619	-0.00476110001398	0.0459474961267
Ar	-0.013234414469	0.0159646520469	0.00954245252346
Ar	-0.0334442660011	0.0393695974074	0.0217263848879
Ar	0.00361857588067	-0.00157070311059	0.0203398211858
Ar	0.0023493382234	0.00407481364248	-0.0328561486139
Ar	0.0457666666296	0.00341383184948	0.0305724883504
Ar	0.0387619376218	0.0086062145977	-0.00624926662381
Ar	0.0157497047739	0.0309836954867	-0.00386405871315
Ar	-0.0126246039516	-0.016321434733	-0.000686831332948
Ar	-0.0127227044802	-0.03408339314	0.00739978110036
Ar	-0.073129277007	-0.00391263509513	0.00177047103608
Ar	0.0284002805388	0.00517171042071	-0.00126210796089
Ar	-0.0559745788124	0.111411284632	0.152207749754
Ar	0.0116815984933	-0.0085427808202	0.00763466303828
Ar	-0.0339179200985	-0.00997968270466	0.0641432853257
Ar	0.0377745175826	-0.0351521880296	0.048287102251
Ar	-0.0523881785392	0.0256109352639	0.048366834107
Ar	-0.0442067747809	-0.0829338608824	-0.0490200166356
Ar	-0.00504278024352	0.00115040313239	-0.0198684797343
Ar	-0.0307419809738	0.0119506267001	-0.0401608751202
Ar	-0.0671768747497	0.0105316122316	-0.017312030641
Ar	-0.000775606567741	0.040789590797	0.0114613226096
Ar	-0.00828108128	0.000172506399564	-0.0180487272831
Ar	0.0154906929389	0.0194535643127	0.0508503392334
Ar	-0.0321922176983	-0.0111982049342	0.0294737176606
Ar	0.00774805006882	0.0166608506536	-0.0358560626694
Ar	-0.00284889301706	0.0202177852886	0.0047987101072
Ar	-0.0134011580747	-0.0408927452758	0.0604325974705
Ar	0.0352800937246	-0.0425774363904	-0.0669341336383
Ar	-0.0308266191189	0.00104725504837	0.0336907554531
Ar	-0.0049264055709	-0.0764692988481	-0.0613425339035
Ar	-0.0641659724358	0.0220646536405	0.0275199627746
Ar	0.0109550976811	-0.0134353850295	0.0226185669502
Ar	0.0795168546367	0.0812876211785	-0.0146087707341
Ar	0.0174048488201	-0.00145039116604	-0.00555704599594
Ar	0.0297813441452	-0.0504734050773	-0.0354636894578
Ar	-0.0273316519326	0.0152781564509	-0.0404885913787
Ar	0.0092467793718	0.0111218144154	-0.0162023599787
Ar	-0.0402989905105	0.0876290420042	-0.0431655743888
Ar	-0.00307120256227	-0.0022928057425	-0.010977203869
Ar	0.00661432072258	0.0099769366963	0.0048986022498
Ar	0.0164774181818	-0.0241437585534	-0.0121600276507
Ar	0.018771929795	0.000889759572054	-0.0143481110395
Ar	-0.0316706425517	-0.0445064947907	-0.0010306424151
Ar	-0.00423521547539	-0.0316662239198	-0.0143448901954
Ar	-0.038529248255	0.0302527743208	0.0010363177148
Ar	-0.0308482086793	-0.0285982609644	0.0488487636518
Ar	-0.026045247213	-0.0261198718884	-0.00298159851106
Ar	0.0230593998258	-0.00707873512567	0.0243462914118
Ar	-0.0121619827048	0.0184985072986	0.00503922346034
Ar	0.038485682462	0.00011321931984	0.0344034397305
Ar	0.0565161311699	-0.00949072310439	0.0223868012924
Ar	-0.0272992312149	0.00246095132395	-0.0120550406769
Ar	-0.0546797278683	-0.0279995887562	-0.0230225372613
Ar	0.034863654932	0.0898029299264	0.00421738159734
Ar	-0.0760787653757	0.0307126608908	-0.0135548483095
Ar	-0.0294484983279	-0.0095911583123	-0.0285089204109
Ar	-0.0246762542442	-0.12128756157	0.0250756127037
Ar	-0.000690516824344	-0.0297344858428	-0.0170517452984
Ar	0.0209726122689	-0.0406668023975	0.0571508044045
Ar	-0.00112920593079	-0.0115301796259	-0.0183965514051
Ar	0.0368242895339	0.0511775233186	0.00746947830032
Ar	-0.0184454380979	-0.0368961759048	-0.0241512165305
Ar	0.030729178162	-0.000638934845146	0.0388678644171
Ar	-0.121220468108	0.0246065252704	0.0221409365959
Ar	-0.00294462156421	-0.0181711952192	0.00367678330637
Ar	0.0275782342715	-0.0790607771545	-0.0247847555757
Ar	-0.00532796370503	0.00142525938394	0.0151656364619
Ar	0.0405132004354	-0.0640460102929	-0.0451521264592
Ar	0.0173570102	-0.0703192433438	-0.104448535511
Ar	0.0125389855151	0.0132393556578	0.00875128953981
Ar	-0.056224810149	-0.0261881256315	-0.0155119472536
Ar	0.0445447305811	-0.0707566729178	2.91297679351e-05
Ar	-0.0285257537469	0.0329847498628	-0.0168480701396
Ar	0.0208058699594	-0.0875449107988	-0.0007522077727
Ar	-0.0195057679616	-0.0254113495208	0.00408645529223
Ar	-0.0151657247077	0.0892312731631	-0.0105965676605
Ar	-0.0198764578524	0.0141410488963	0.00237828115905
Ar	0.0544971639801	0.00494450809262	-0.0264829832476
Ar	-0.0194896325673	-0.00785565020968	0.0529369605628
Ar	-0.0113191693059	-0.00258302905242	-0.0816427463732
Ar	0.12430199209	-0.054373359392	0.141428594015
Ar	-0.0463836255547	-0.0504957793032	0.0110727066316
Ar	-0.0301187597215	0.034569167949	-0.0950055794935
Ar	0.0034266806149	-0.00122146855773	-0.00148699851162
Ar	-0.00643160810588	-0.0210071972995	-0.0391022625134
Ar	0.0340223172371	0.0206379517513	-0.0279029678637
Ar	0.000530110020431	-0.00575278003073	-0.0222472754328
Ar	-0.0351323571794	0.0461868165341	-0.026807666442
Ar	-0.00618936197491	0.00829878817952	0.00440144981307
Ar	0.00405122208977	-0.0148726037486	-0.0223920014055
Ar	-0.0859279144449	-0.137680740101	0.0724264836358
Ar	0.0211919774575	0.101844771902	0.0525501979791
Ar	0.00697553375726	0.0146549616886	0.126975707058
Ar	-0.00495119461858	-0.0340521891993	-0.0323894663712
Ar	0.044177633527	-0.0467311934284	0.0571706221215
Ar	-0.0762366182717	0.0939427368379	0.0197683959609
Ar	-0.0489829314343	-0.0513518875263	-0.00806436600027
Ar	-0.120815355444	-0.0664734396487	0.0144009449
Ar	0.0651534897227	-0.0250441619117	0.0398990456601
Ar	0.0452003702557	0.0274934874035	0.107001886338
Ar	-0.0585043131445	0.10149069582	-0.0710251696576
Ar	-0.0546298168072	-0.0247556766008	-0.048743527964
Ar	-0.0240387701346	0.0186107081612	-0.0275792817763
Ar	-0.0856562375244	-0.00148860220706	0.0200996097631
Ar	-0.0161184247063	-0.0102352652562	0.0161461233203
Ar	0.0404469579489	0.0990193403274	-0.0118796961534
Ar	-0.045306046847	-0.0464813785173	-0.0220160318202
Ar	-0.100516483381	0.00937450165904	-0.014006645975
Ar	0.0281144684123	0.0509216966944	-0.0218979361096
Ar	-0.0228407479106	0.055553071691	0.00767085080079
Ar	-0.0160401100531	0.0135319169693	0.0435392688924
Ar	0.0270960850402	0.0293775869061	-0.0260962660363
Ar	-0.0300141656215	-0.008309320277	-0.0421961465263
Ar	-0.0168627845656	0.00436089675189	-0.0437289743298
Ar	0.008822067265	-0.0302630915521	0.060414431093
Ar	-0.00358822891848	0.0262997644295	-0.0294823702323
Ar	0.0299029505882	0.0888683141057	0.0163004678116
Ar	-0.0435848869983	0.00266103832147	-0.0130920997967
Ar	-0.0372308101265	0.0206568741079	0.0224721216123
Ar	-0.0445216027069	-0.0321182899888	0.017189952379
Ar	0.0619988277125	0.00769653290614	0.00382237603368
Ar	0.0177741834514	0.0302119821096	-0.0168151726785
Ar	0.023041364364	0.0790912398832	-0.0268820060854
Ar	0.0369066958024	0.0178605105514	0.0526080047163
Ar	-0.0164701047499	0.01088769863	-0.0032169592243
Ar	-0.0436619483096	0.0231817627138	-0.0151232668025
Ar	-0.0069230773518	0.0474690932933	-0.00377995244722
Ar	0.0188485647232	-0.033730376767	0.00635409809273
Ar	-0.000229400823638	-0.0238873543298	0.00869639490364
Ar	0.0542458991491	0.0444738454799	-0.0094824800083
Ar	0.102057305505	0.00503615004177	0.00843130229852
Ar	-0.0258606585754	-0.0275487567441	0.0102224851123
Ar	-0.0542866237553	0.0559246509808	-0.071735123851
Ar	-0.0681950642124	-0.0526432405611	0.0260572901542
Ar	0.020453599339	0.0742496973195	-0.0257416125817
Ar	0.0127586237313	-0.0218686687899	0.0169542457211
Ar	-0.0138842009081	-0.222980790838	-0.0582515348091
Ar	-0.0582712169247	0.0600175803539	-0.0866746294965
Ar	-0.0274600822551	-0.00753233821345	-0.013919697649
Ar	0.0834970296391	-0.0234056266316	0.00653629971038
Ar	-0.0185415581673	0.00768936440609	-0.00923854843519
Ar	0.00867640283298	-0.0184022922252	0.00415449302446
Ar	0.0719341708214	0.020479868465	-0.0969479714512
Ar	-0.0206637074256	-0.0712402524689	-0.0779841292532
Ar	-0.0258809664702	-0.0242490518436	0.0292812118932
Ar	-0.00463517645387	-0.00745173267609	0.00309166865754
Ar	-0.0461162746894	0.0622394248717	-0.135098926502
Ar	0.077232968223	-0.0295651443999	0.0459680812447
Ar	0.0210855307249	-0.0389817657124	0.0232645521015
Ar	0.00495969560313	0.0387045041452	-0.0265965189761
Ar	-0.00310319895227	0.0373089107947	0.017145761674
Ar	0.0542151698329	0.0146696991232	-0.104207398655
Ar	0.0635401167946	-0.0037825034199	0.0132307204378
Ar	0.0174719466356	-0.0123394995498	-0.0635503152044
Ar	0.0109591097387	-0.0893667449034	-0.00609054429703
Ar	0.0433684284928	0.114875148244	-0.00313614008934
Ar	-0.00193788516021	-0.00212070834878	0.00981108716765
Ar	-0.0874584774791	0.101982432265	-0.0187769208013
Ar	-0.00112123788771	-0.00647550223946	0.00183178554059
Ar	0.00754738931732	0.00873312667144	0.0498749055431
Ar	0.0261451403527	-0.0825689713206	0.0227983787312
Ar	-0.0632717093347	0.071985508079	0.0334048414716
Ar	0.019554789798	0.000592450700447	0.0268939181664
Ar	-0.0514037797087	0.000748524288457	-0.00427885248386
Ar	0.118464885182	-0.0144552797949	-0.0238212170308
Ar	0.0211409839524	-0.023695733538	0.00885610563122
Ar	-0.0243287715563	-0.0410750700545	-0.00615262526892
Ar	0.0158368655591	-0.0334068944508	-0.0404352230866
Ar	0.0100962603884	-0.0582443115421	-0.0282400461397
Ar	-0.129730920379	-0.0112213663014	0.0484099518461
Ar	-0.0628120411192	-0.0268242076144	-0.0214969594946
Ar	0.0692956038042	-0.00989290741591	-0.00620013979391
Ar	-0.0358706893206	0.103668265836	0.104817242728
Ar	0.0352414434468	0.000387154499777	0.00787043380921
Ar	-0.000513172662893	0.00665992683398	-0.0078217656995
Ar	-0.00513910050452	0.0223758924368	0.00286765401617
Ar	0.0307007249471	-0.00666582671829	0.0119297811086
Ar	0.0735298243445	0.0701028050205	0.00689168783284
Ar	0.0235859365293	-0.00777221299419	0.014308853102
Ar	0.00741569511672	0.00354633560937	0.00203584439737
Ar	-0.0300847015846	0.0120311079514	-0.00222576259637
Ar	0.0802118861192	0.00706995265744	0.0316396485277
Ar	-0.00439067943478	0.0104849403438	0.0481427180709
Ar	0.144713736954	0.0543097820286	-0.0331190207623
Ar	-1.85935595299e-05	-0.0361304287451	0.0124709960754
Ar	-0.0312775890149	-0.0312091617944	0.0350979555542
Ar	0.0102005339976	0.000876826688486	-0.00464022880356
Ar	-0.0204294120386	-0.014449861313	-0.0117166771794
Ar	-0.0279151699822	-0.091871329779	0.0156099397312
Ar	0.00603886751694	-0.00388123535268	0.0129299055384
Ar	0.00413711768384	0.00302171124524	-0.0284994603096
Ar	-0.00325889267214	-0.010156196391	0.0228283102525
Ar	-0.0412521876326	-0.0623350145494	-0.0873411422716
Ar	-0.0647944612331	-0.0225547188093	0.00815338798283
Ar	-0.0144578061007	0.0116534600045	-0.0045129753135
Ar	0.0638954985259	-0.0354313493436	0.0334658157219
Ar	-0.0400376721055	0.0579845102218	-0.0129028268735
Ar	-0.155377770672	0.0866459806521	0.0886157839142
Ar	-0.0031584157509	-0.00367965113971	-0.00653479110416
Ar	0.0385578367219	-0.0135263210888	0.00457663864862
Ar	-0.00395436434892	-0.0390684665358	0.0105170997975
Ar	0.00620088380912	-0.0933796915801	0.00629191435243
Ar	0.0254354593304	-0.0107577087153	-0.00342493210012
Ar	-0.0465981723233	0.0197658996692	-0.0935194132314
Ar	-0.0242019485325	-0.0246639111869	0.10104549934
Ar	-0.050204821612	0.0631601393024	-0.018750858185
Ar	-0.0740537702744	-0.00360279065024	-0.0316247035381
Ar	-0.0852421215567	-0.0272603417748	0.0209492898542
Ar	0.0201358150878	0.00910964019524	-0.0155703521434
Ar	0.00550209553005	0.0368351753216	-0.0327817868166
Ar	-0.0625538013046	-0.00251184624873	-0.0361103308168
Ar	-0.0364375276627	-0.0302848629913	0.0373707641093
Ar	-0.00565384980142	-0.0196791311084	-0.0350475896681
Ar	0.0497891946096	0.00989502895464	0.0581272438473
Ar	0.00552072805534	0.0080989609441	0.0189573145672
Ar	0.034646872959	0.0692916135745	0.00789179389689
Ar	0.0815459527848	-0.0294060424213	0.00983547282205
Ar	-0.0377146399027	-0.246492112566	-0.0836885285762
Ar	-0.0471946725796	0.0502064233071	-0.0519509276394
Ar	-0.0185095975689	-0.106724062684	-0.123567038749
Ar	0.000214022717089	0.00520426571108	-0.0147923933886
Ar	0.00711916074787	-0.000189847411407	-0.000828266074425
Ar	0.038256012043	-0.0115622657731	-0.0214620114237
Ar	0.00405313190818	-0.0238698297139	-0.00567303828782
Ar	0.0232518161987	0.0266084034501	-0.0530498569482
Ar	-0.0060503993189	0.0216646097648	0.0032842930373
Ar	0.0372153194976	-0.0178181912836	0.00229685290428
Ar	-0.0257749216275	0.0743110524614	0.00480136749426
Ar	0.00501816735804	-0.00133410838188	0.0120116145121
Ar	-0.0325974421979	-0.0476483898707	0.00689568393395
Ar	-0.0114915627338	-0.00658836604681	-0.0109943803017
Ar	0.0092569112888	-0.112377093826	0.0425125883517
Ar	0.00124204647726	-0.0386148249152	0.033011053484
Ar	-0.021141242319	0.0178050165064	0.0217241055251
Ar	0.00343703374966	-0.0168877224541	0.0208488218288
Ar	-0.00314378787507	0.0869043995888	0.0579510685222
Ar	0.0141339916763	0.00586361557344	0.00664589281142
Ar	-0.0222682097737	0.012560293289	0.0102683121591
Ar	0.00266119943958	-0.067526242425	-0.0443013995847
Ar	-0.052784052092	0.0171082275963	-0.0035476323955
Ar	0.0182425781803	0.00633592631335	-0.00601926824291
Ar	-0.013463070869	-0.0173937864074	-0.00898154864139
Ar	-0.0607244328673	-0.0687368065376	0.0399550693649
Ar	-0.00281819564537	0.0193384524746	0.0159716329289
Ar	-0.0604072603505	0.00413216166962	0.0846700813774
Ar	0.086775167782	-0.0479055358612	-0.0494478881205
Ar	0.0354720552256	-0.0538966560368	0.0115361329241
Ar	-0.00851651390315	0.0102209620737	0.0159249264523
Ar	-0.0358854178734	0.00450064977759	-0.00347095141522
Ar	-0.0642340791006	-0.000288338208659	0.0278003424421
Ar	-0.0851714719441	-0.0585647478919	-0.0459032330124
Ar	0.0249070150133	0.0296342294002	-0.0153563849899
Ar	0.111536014581	0.164164523795	0.135813098261
Ar	-0.0536084913786	-0.0100967943901	-0.00925664921924
Ar	-0.0965590989765	0.00259975085215	0.0521584768233
Ar	0.0053750299974	0.00969054523852	-0.0194395876912
Ar	0.00698484009106	0.0238074188505	0.0361525290308
Ar	0.0346559255183	-0.00343683451833	0.00684036542914
Ar	0.0547722758137	-0.0183423092315	0.00150143162555
Ar	-0.0335914430043	-0.0163656818183	0.0799455331947
Ar	-0.0581902497763	0.0747200772608	-0.0150004216434
Ar	0.000597217196115	-0.00920830255644	-0.00535260597367
Ar	0.0215287585815	-0.0218898675622	0.00576125010398
Ar	-0.0853318411236	-0.0560345452605	-0.00161563119891
Ar	-0.0243258169138	-0.0269736867212	0.0746498598087
Ar	-0.00152937625486	-0.0575569751167	-0.0160458747262
Ar	-0.0545917273263	0.0214384926155	-0.0223061668601
Ar	-0.112629812496	0.0600303140827	-0.00171464816341
Ar	0.0054790054283	0.00519737863921	-0.00159253338186
Ar	0.0215866915705	0.0696578850884	0.108662263471
Ar	0.0141256940034	0.0104923691382	-0.00586537298785
Ar	-0.00433672275934	-0.00258063530372	-0.00415998863521
Ar	0.0172068658601	-0.0573354914239	0.0431915019752
Ar	-0.0245765675502	-0.00768202608396	0.00459911900946
Ar	-0.00705125476204	-0.0361484601061	-0.00825342195989
Ar	0.00198483321505	-0.000824959034397	-0.00298982420275
Ar	0.00203880011092	-0.00124878354557	0.00203094537032
Ar	0.00736553560891	-0.0377637888519	-0.0301979655445
Ar	0.0651273569666	0.0403131119327	0.0619492551571
Ar	0.0921921080187	0.0434157634994	-0.0523000344931
Ar	0.00303619846767	-0.0180644796996	-0.00974451766813
Ar	0.0681517891687	0.00614458468072	0.0721309622785
Ar	0.00510472408808	-0.0153420886056	0.0246815807857
Ar	0.00296927669678	0.105117341622	0.0867468814629
Ar	0.119630078245	0.0277006639036	0.0934709955699
Ar	0.035116391078	0.044154122404	0.0206309147114
Ar	-0.00840051668512	0.00427167958916	-0.0336932057309
Ar	-0.170794338932	0.0162776462731	0.0462898314105
Ar	0.00444712618254	0.0167271867039	-0.0115915212417
Ar	0.0294847491891	-0.0146373945745	-0.00210900885253
Ar	0.0232314623172	-0.119894931347	-0.0645020771431
Ar	0.0328178777055	0.0306242961673	0.0550801580879
Ar	-0.00132998389096	-0.0188595125324	-0.0181855014001
Ar	-0.0090407647015	0.0229666097586	-0.0307841168671
Ar	-0.0207708733174	0.0245800299289	-0.0152102463188
Ar	0.0266538401201	-0.025982396286	-0.0156623033328
Ar	0.0400491473745	-0.0824357373399	0.0300755105157
Ar	0.0733849830077	-0.0331133103493	-0.00532549643505
Ar	-0.0344908257088	0.020262538222	0.0612180326686
Ar	0.0205340436778	0.0482202171233	0.0597512492884
Ar	0.0682462638161	-0.0289677369484	0.0655479214551
Ar	-0.0607435554809	0.0329835240149	0.0102489929889
Ar	-0.00344568924276	-0.00440194667649	0.0237272058406
Ar	0.0366016549749	0.0457700226847	0.0540595025927
Ar	-0.0192210596822	0.0249316131742	-0.0387355184211
Ar	-0.00309163566305	-0.0146388827067	-0.00978027212584
Ar	-0.0126772450809	0.0112837362463	-0.0168682081802
Ar	0.0114650670488	-0.00758431766805	-0.0315167886446
Ar	-0.0198513528487	0.0169613735239	0.0138538859468
Ar	-0.00341407901212	-0.013567251375	0.035611193688
Ar	0.0128479188967	0.00154987110269	0.00817945372627
Ar	-0.0242586484289	0.0806899883119	-0.0286924337423
Ar	-0.0221475125881	0.0174821200382	-0.0315933742608
Ar	0.126654731072	-0.152034797753	-0.0773539251133
Ar	-0.0441445296311	-0.0476093616357	0.0237482725403
Ar	0.00357868895086	0.00612382134679	-0.00231912654833
Ar	0.0175672106443	-0.00031540972393	-0.0252400110066
Ar	-0.0779083823936	0.0401002048668	0.0622631684584
Ar	0.0492896712655	-0.0180918386205	0.0177212599819
Ar	0.00365930877404	0.0250290298855	0.00845088575095
Ar	-0.0338408761325	-0.0741297926939	0.0122559401825
Ar	-0.00825261678328	0.00569932032796	-0.0208660555962
